 # Frame           79  - Time t =   0.15799959552103643     
 # x y u(x,y)
       0.240000       0.480000       0.000098
       0.280000       0.480000       0.000117
       0.320000       0.480000       0.000137
       0.360000       0.480000       0.000158
       0.400000       0.480000       0.000183
       0.440000       0.480000       0.000210
       0.480000       0.480000       0.000242
       0.520000       0.480000       0.000280
       0.560000       0.480000       0.000324
       0.600000       0.480000       0.000378
       0.640000       0.480000       0.000443
       0.680000       0.480000       0.000522
       0.720000       0.480000       0.000620
       0.760000       0.480000       0.000740
       0.800000       0.480000       0.000888
       0.840000       0.480000       0.001070
       0.880000       0.480000       0.001294
       0.920000       0.480000       0.001569
       0.960000       0.480000       0.001906
       1.000000       0.480000       0.002318
       1.040000       0.480000       0.002820
       1.080000       0.480000       0.003431
       1.120000       0.480000       0.004172
       1.160000       0.480000       0.005068
       1.200000       0.480000       0.006149
       1.240000       0.480000       0.007449
       1.280000       0.480000       0.009008
       1.320000       0.480000       0.010873
       1.360000       0.480000       0.013099
       1.400000       0.480000       0.015748
       1.440000       0.480000       0.018893
       1.480000       0.480000       0.022617
       1.520000       0.480000       0.027017
       1.560000       0.480000       0.032198
       1.600000       0.480000       0.038283
       1.640000       0.480000       0.045405
       1.680000       0.480000       0.053708
       1.720000       0.480000       0.063347
       1.760000       0.480000       0.074475
       1.800000       0.480000       0.087240
       1.840000       0.480000       0.101769
       1.880000       0.480000       0.118154
       1.920000       0.480000       0.136433
       1.960000       0.480000       0.156581
       2.000000       0.480000       0.178515
 
       0.000000       0.520000       0.000000
       0.040000       0.520000       0.000020
       0.080000       0.520000       0.000039
       0.120000       0.520000       0.000059
       0.160000       0.520000       0.000079
       0.200000       0.520000       0.000100
       0.240000       0.520000       0.000121
       0.280000       0.520000       0.000143
       0.320000       0.520000       0.000167
       0.360000       0.520000       0.000192
       0.400000       0.520000       0.000219
       0.440000       0.520000       0.000250
       0.480000       0.520000       0.000285
       0.520000       0.520000       0.000325
       0.560000       0.520000       0.000372
       0.600000       0.520000       0.000428
       0.640000       0.520000       0.000496
       0.680000       0.520000       0.000578
       0.720000       0.520000       0.000678
       0.760000       0.520000       0.000800
       0.800000       0.520000       0.000950
       0.840000       0.520000       0.001135
       0.880000       0.520000       0.001362
       0.920000       0.520000       0.001640
       0.960000       0.520000       0.001980
       1.000000       0.520000       0.002395
       1.040000       0.520000       0.002901
       1.080000       0.520000       0.003515
       1.120000       0.520000       0.004260
       1.160000       0.520000       0.005159
       1.200000       0.520000       0.006243
       1.240000       0.520000       0.007544
       1.280000       0.520000       0.009103
       1.320000       0.520000       0.010966
       1.360000       0.520000       0.013185
       1.400000       0.520000       0.015823
       1.440000       0.520000       0.018949
       1.480000       0.520000       0.022647
       1.520000       0.520000       0.027008
       1.560000       0.520000       0.032139
       1.600000       0.520000       0.038159
       1.640000       0.520000       0.045202
       1.680000       0.520000       0.053416
       1.720000       0.520000       0.062959
       1.760000       0.520000       0.073996
       1.800000       0.520000       0.086692
       1.840000       0.520000       0.101193
       1.880000       0.520000       0.117613
