 # x y u(x,y) - heatmap data (final state t=   5.0000000000000000      )
 # Assignment #16 - Optimized output
       0.700000       0.120000       0.419772
       0.720000       0.120000       0.402739
       0.740000       0.120000       0.384090
       0.760000       0.120000       0.363829
       0.780000       0.120000       0.341964
       0.800000       0.120000       0.318505
       0.820000       0.120000       0.293464
       0.840000       0.120000       0.266855
       0.860000       0.120000       0.238696
       0.880000       0.120000       0.209005
       0.900000       0.120000       0.177803
       0.920000       0.120000       0.145114
       0.940000       0.120000       0.110962
       0.960000       0.120000       0.075374
       0.980000       0.120000       0.038377
       1.000000       0.120000       0.000000
 
       0.000000       0.140000       0.000000
       0.020000       0.140000       0.043824
       0.040000       0.140000       0.086075
       0.060000       0.140000       0.126718
       0.080000       0.140000       0.165723
       0.100000       0.140000       0.203058
       0.120000       0.140000       0.238696
       0.140000       0.140000       0.272609
       0.160000       0.140000       0.304774
       0.180000       0.140000       0.335167
       0.200000       0.140000       0.363771
       0.220000       0.140000       0.390567
       0.240000       0.140000       0.415543
       0.260000       0.140000       0.438687
       0.280000       0.140000       0.459991
       0.300000       0.140000       0.479446
       0.320000       0.140000       0.497051
       0.340000       0.140000       0.512800
       0.360000       0.140000       0.526694
       0.380000       0.140000       0.538731
       0.400000       0.140000       0.548915
       0.420000       0.140000       0.557243
       0.440000       0.140000       0.563719
       0.460000       0.140000       0.568343
       0.480000       0.140000       0.571117
       0.500000       0.140000       0.572041
       0.520000       0.140000       0.571117
       0.540000       0.140000       0.568343
       0.560000       0.140000       0.563719
       0.580000       0.140000       0.557243
       0.600000       0.140000       0.548915
       0.620000       0.140000       0.538731
       0.640000       0.140000       0.526694
       0.660000       0.140000       0.512800
       0.680000       0.140000       0.497051
       0.700000       0.140000       0.479446
       0.720000       0.140000       0.459991
       0.740000       0.140000       0.438687
       0.760000       0.140000       0.415543
       0.780000       0.140000       0.390567
       0.800000       0.140000       0.363771
       0.820000       0.140000       0.335167
       0.840000       0.140000       0.304774
       0.860000       0.140000       0.272609
       0.880000       0.140000       0.238696
       0.900000       0.140000       0.203058
       0.920000       0.140000       0.165723
       0.940000       0.140000       0.126718
       0.960000       0.140000       0.086075
       0.980000       0.140000       0.043824
       1.000000       0.140000       0.000000
 
       0.000000       0.160000       0.000000
       0.020000       0.160000       0.048990
       0.040000       0.160000       0.096222
       0.060000       0.160000       0.141660
       0.080000       0.160000       0.185267
       0.100000       0.160000       0.227010
       0.120000       0.160000       0.266855
       0.140000       0.160000       0.304774
       0.160000       0.160000       0.340737
       0.180000       0.160000       0.374722
