 # x t u
       0.060000       0.120000       0.938006
       0.070000       0.120000       0.894903
       0.080000       0.120000       0.837010
       0.090000       0.120000       0.765968
       0.100000       0.120000       0.685098
       0.110000       0.120000       0.598738
       0.120000       0.120000       0.511469
       0.130000       0.120000       0.427446
       0.140000       0.120000       0.349939
       0.150000       0.120000       0.281130
       0.160000       0.120000       0.222118
       0.170000       0.120000       0.173075
       0.180000       0.120000       0.133478
       0.190000       0.120000       0.102357
       0.200000       0.120000       0.078509
       0.210000       0.120000       0.060675
       0.220000       0.120000       0.047656
       0.230000       0.120000       0.038384
       0.240000       0.120000       0.031954
       0.250000       0.120000       0.027630
       0.260000       0.120000       0.024835
       0.270000       0.120000       0.023126
       0.280000       0.120000       0.022173
       0.290000       0.120000       0.021738
       0.300000       0.120000       0.021647
       0.310000       0.120000       0.021782
       0.320000       0.120000       0.022059
       0.330000       0.120000       0.022423
       0.340000       0.120000       0.022836
       0.350000       0.120000       0.023274
       0.360000       0.120000       0.023722
       0.370000       0.120000       0.024172
       0.380000       0.120000       0.024619
       0.390000       0.120000       0.025062
       0.400000       0.120000       0.025503
       0.410000       0.120000       0.025947
       0.420000       0.120000       0.026401
       0.430000       0.120000       0.026874
       0.440000       0.120000       0.027380
       0.450000       0.120000       0.027936
       0.460000       0.120000       0.028565
       0.470000       0.120000       0.029294
       0.480000       0.120000       0.030160
       0.490000       0.120000       0.031207
       0.500000       0.120000       0.032488
       0.510000       0.120000       0.034073
       0.520000       0.120000       0.036042
       0.530000       0.120000       0.038496
       0.540000       0.120000       0.041552
       0.550000       0.120000       0.045350
       0.560000       0.120000       0.050056
       0.570000       0.120000       0.055861
       0.580000       0.120000       0.062984
       0.590000       0.120000       0.071675
       0.600000       0.120000       0.082209
       0.610000       0.120000       0.094892
       0.620000       0.120000       0.110049
       0.630000       0.120000       0.128021
       0.640000       0.120000       0.149152
       0.650000       0.120000       0.173778
       0.660000       0.120000       0.202202
       0.670000       0.120000       0.234671
       0.680000       0.120000       0.271349
       0.690000       0.120000       0.312274
       0.700000       0.120000       0.357326
       0.710000       0.120000       0.406183
       0.720000       0.120000       0.458277
       0.730000       0.120000       0.512764
       0.740000       0.120000       0.568494
       0.750000       0.120000       0.624003
       0.760000       0.120000       0.677532
       0.770000       0.120000       0.727064
       0.780000       0.120000       0.770414
       0.790000       0.120000       0.805343
       0.800000       0.120000       0.829718
       0.810000       0.120000       0.841697
       0.820000       0.120000       0.839930
       0.830000       0.120000       0.823747
       0.840000       0.120000       0.793306
       0.850000       0.120000       0.749661
       0.860000       0.120000       0.694737
       0.870000       0.120000       0.631195
       0.880000       0.120000       0.562229
       0.890000       0.120000       0.491355
       0.900000       0.120000       0.422240
       0.910000       0.120000       0.358589
       0.920000       0.120000       0.304060
       0.930000       0.120000       0.262134
       0.940000       0.120000       0.235859
       0.950000       0.120000       0.227430
       0.960000       0.120000       0.237668
       0.970000       0.120000       0.265502
       0.980000       0.120000       0.307687
       0.990000       0.120000       0.358913
       1.000000       0.120000       0.412410
 
       0.000000       0.160000       0.984757
       0.010000       0.160000       0.986568
       0.020000       0.160000       0.988288
       0.030000       0.160000       0.989723
       0.040000       0.160000       0.990391
       0.050000       0.160000       0.989377
       0.060000       0.160000       0.985257
       0.070000       0.160000       0.976176
       0.080000       0.160000       0.960090
       0.090000       0.160000       0.935131
       0.100000       0.160000       0.899988
       0.110000       0.160000       0.854217
       0.120000       0.160000       0.798388
       0.130000       0.160000       0.734038
       0.140000       0.160000       0.663471
       0.150000       0.160000       0.589444
       0.160000       0.160000       0.514826
       0.170000       0.160000       0.442284
       0.180000       0.160000       0.374052
       0.190000       0.160000       0.311793
       0.200000       0.160000       0.256555
       0.210000       0.160000       0.208809
       0.220000       0.160000       0.168534
       0.230000       0.160000       0.135337
       0.240000       0.160000       0.108569
       0.250000       0.160000       0.087440
       0.260000       0.160000       0.071105
       0.270000       0.160000       0.058740
       0.280000       0.160000       0.049582
       0.290000       0.160000       0.042958
       0.300000       0.160000       0.038294
