 # x y u(x,y) - potential distribution
 # Assignment #18 - Poisson Equation, Variant 2
 # f(x,y) = c*(lx-x)^p * x^q * y^r * (ly-y)^s
 # BC: psi = 1 everywhere
 # Iterations:         125
       1.960000       0.520000       1.071165
       2.000000       0.520000       1.000000
 
       0.000000       0.560000       1.000000
       0.040000       0.560000       1.079667
       0.080000       0.560000       1.159523
       0.120000       0.560000       1.239602
       0.160000       0.560000       1.319817
       0.200000       0.560000       1.399982
       0.240000       0.560000       1.479832
       0.280000       0.560000       1.559035
       0.320000       0.560000       1.637214
       0.360000       0.560000       1.713952
       0.400000       0.560000       1.788808
       0.440000       0.560000       1.861327
       0.480000       0.560000       1.931049
       0.520000       0.560000       1.997516
       0.560000       0.560000       2.060282
       0.600000       0.560000       2.118916
       0.640000       0.560000       2.173013
       0.680000       0.560000       2.222195
       0.720000       0.560000       2.266117
       0.760000       0.560000       2.304471
       0.800000       0.560000       2.336990
       0.840000       0.560000       2.363450
       0.880000       0.560000       2.383671
       0.920000       0.560000       2.397522
       0.960000       0.560000       2.404918
       1.000000       0.560000       2.405824
       1.040000       0.560000       2.400253
       1.080000       0.560000       2.388269
       1.120000       0.560000       2.369980
       1.160000       0.560000       2.345543
       1.200000       0.560000       2.315159
       1.240000       0.560000       2.279071
       1.280000       0.560000       2.237562
       1.320000       0.560000       2.190951
       1.360000       0.560000       2.139592
       1.400000       0.560000       2.083863
       1.440000       0.560000       2.024171
       1.480000       0.560000       1.960937
       1.520000       0.560000       1.894598
       1.560000       0.560000       1.825596
       1.600000       0.560000       1.754373
       1.640000       0.560000       1.681363
       1.680000       0.560000       1.606983
       1.720000       0.560000       1.531628
       1.760000       0.560000       1.455657
       1.800000       0.560000       1.379384
       1.840000       0.560000       1.303069
       1.880000       0.560000       1.226906
       1.920000       0.560000       1.151010
       1.960000       0.560000       1.075402
       2.000000       0.560000       1.000000
 
       0.000000       0.600000       1.000000
       0.040000       0.600000       1.083865
       0.080000       0.600000       1.167931
       0.120000       0.600000       1.252233
       0.160000       0.600000       1.336683
       0.200000       0.600000       1.421084
       0.240000       0.600000       1.505156
       0.280000       0.600000       1.588552
       0.320000       0.600000       1.670872
       0.360000       0.600000       1.751678
       0.400000       0.600000       1.830506
       0.440000       0.600000       1.906875
       0.480000       0.600000       1.980301
       0.520000       0.600000       2.050300
       0.560000       0.600000       2.116403
       0.600000       0.600000       2.178156
       0.640000       0.600000       2.235131
       0.680000       0.600000       2.286930
       0.720000       0.600000       2.333190
       0.760000       0.600000       2.373585
       0.800000       0.600000       2.407835
       0.840000       0.600000       2.435703
       0.880000       0.600000       2.456999
       0.920000       0.600000       2.471585
       0.960000       0.600000       2.479373
       1.000000       0.600000       2.480324
       1.040000       0.600000       2.474454
       1.080000       0.600000       2.461828
       1.120000       0.600000       2.442561
       1.160000       0.600000       2.416819
       1.200000       0.600000       2.384813
       1.240000       0.600000       2.346799
       1.280000       0.600000       2.303077
       1.320000       0.600000       2.253982
       1.360000       0.600000       2.199887
       1.400000       0.600000       2.141191
       1.440000       0.600000       2.078323
       1.480000       0.600000       2.011726
       1.520000       0.600000       1.941862
       1.560000       0.600000       1.869196
       1.600000       0.600000       1.794194
       1.640000       0.600000       1.717313
       1.680000       0.600000       1.638994
       1.720000       0.600000       1.559652
       1.760000       0.600000       1.479664
       1.800000       0.600000       1.399363
       1.840000       0.600000       1.319023
       1.880000       0.600000       1.238847
       1.920000       0.600000       1.158954
       1.960000       0.600000       1.079368
       2.000000       0.600000       1.000000
 
       0.000000       0.640000       1.000000
       0.040000       0.640000       1.087761
       0.080000       0.640000       1.175732
       0.120000       0.640000       1.263955
       0.160000       0.640000       1.352335
       0.200000       0.640000       1.440668
       0.240000       0.640000       1.528660
       0.280000       0.640000       1.615949
       0.320000       0.640000       1.702114
       0.360000       0.640000       1.786699
       0.400000       0.640000       1.869215
       0.440000       0.640000       1.949161
       0.480000       0.640000       2.026027
       0.520000       0.640000       2.099309
       0.560000       0.640000       2.168512
       0.600000       0.640000       2.233163
       0.640000       0.640000       2.292813
       0.680000       0.640000       2.347044
       0.720000       0.640000       2.395476
       0.760000       0.640000       2.437768
       0.800000       0.640000       2.473626
       0.840000       0.640000       2.502802
       0.880000       0.640000       2.525098
       0.920000       0.640000       2.540368
       0.960000       0.640000       2.548518
       1.000000       0.640000       2.549512
       1.040000       0.640000       2.543362
       1.080000       0.640000       2.530139
       1.120000       0.640000       2.509963
       1.160000       0.640000       2.483007
       1.200000       0.640000       2.449493
       1.240000       0.640000       2.409689
       1.280000       0.640000       2.363909
       1.320000       0.640000       2.312506
       1.360000       0.640000       2.255867
       1.400000       0.640000       2.194414
       1.440000       0.640000       2.128594
       1.480000       0.640000       2.058873
       1.520000       0.640000       1.985733
       1.560000       0.640000       1.909663
       1.600000       0.640000       1.831151
       1.640000       0.640000       1.750675
       1.680000       0.640000       1.668698
